Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2024-04-07,0.602929871760614,0.561585127154479,0.642749570135764,0.654675882872629,0.60691731908083,0.69872678296105,NA,NA,NA,0.557952246934747,0.49182133682181,0.624915309734187,0.637502252735841,0.571060869856565,0.700034038056801,0.34506837426652,0.24273635596272,0.455777989158471,0.633315883693369,0.611562405038188,0.656599961928581,0,0,0,0.131971491676306,0.115928174712432,0.148082023546506,0.115922127828212,0.101543401181307,0.130654359617088,0.118790496802113,0.102242183132006,0.136185225211177,5.35638014511795,5.24272673439981,5.46973775286542,4.997,5,5,NA,NA,NA,5.066,5,5,4.909,5,5,8.031,8,9
2024-04-08,0.573194401017933,0.525251164489435,0.618732286185236,0.624012864330767,0.563672043046493,0.677551921354288,NA,NA,NA,0.540185200686926,0.458209275922996,0.620970625699104,0.597353076993886,0.515970695465128,0.675126158704007,0.320558750978479,0.209201185919676,0.440131508381308,0.630156233886075,0.608060606039717,0.653332670259261,0,0,0,0.132377429240797,0.116230189951101,0.148415524752417,0.11770100273563,0.10333812242457,0.132449856965209,0.119765334137498,0.102664987648654,0.137327674740894,5.38477227378057,5.27306797780016,5.51430021136313,4.999,5,5,NA,NA,NA,5.095,5,5,4.929,5,5,8.181,8,9
2024-04-09,0.532559503430579,0.47826891470832,0.584577993001591,0.580869987219341,0.514605745966658,0.643085597675816,NA,NA,NA,0.510794994151606,0.413336293178463,0.604556739794322,0.544400768403617,0.445316889186157,0.635400745877004,0.294887394167162,0.182790402385849,0.41629799175569,0.627973856653196,0.605462223340165,0.651793856262003,0,0,0,0.132671577704312,0.116482727359032,0.14915830261208,0.118978252526763,0.104587516346663,0.133517423199547,0.120376313115729,0.102910614385104,0.138576613194025,5.41831964464004,5.31627420223331,5.54442683771416,5,5,5,NA,NA,NA,5.115,5,6,4.981,5,5,8.365,8,9
2024-04-10,0.479439188946476,0.425304920543175,0.533973650168711,0.523455219056816,0.454748870718723,0.591900983149529,NA,NA,NA,0.463588468285396,0.363797718985504,0.560434924834848,0.483718884458954,0.380328934279366,0.577955260638992,0.265500531984096,0.162173413596685,0.380185692140738,0.627218523680176,0.604850467113246,0.651112283465218,0,0,0,0.132784855807449,0.116148264836878,0.149222409307686,0.119462344536693,0.105164778211228,0.133993525354694,0.120534275975682,0.102969485698482,0.138802574123571,5.43577208715895,5.32614065046307,5.55707111150626,5,5,5,NA,NA,NA,5.121,5,6,5,5,5,8.48,8,9
2024-04-11,0.41517525662821,0.350068514145808,0.482365134829825,0.453267878499962,0.378250268132933,0.530202973339668,NA,NA,NA,0.399102817076914,0.305272764328884,0.493194089416237,0.419894783879883,0.324343435880902,0.516518776915776,0.231135486525794,0.141618012553129,0.331094769662256,0.627593313357269,0.604991812927213,0.65149802080306,0,0,0,0.132748354343991,0.116141301907465,0.149195208735688,0.119297445555604,0.105002126204631,0.133875864877706,0.120360886743136,0.102900564698638,0.138518582432775,5.45344082962784,5.33105182211754,5.59494143264448,5.001,5,5,NA,NA,NA,5.196,5,6,5.001,5,5,8.543,8,9
2024-04-12,0.379600258508053,0.299448903778247,0.458800209016536,0.413953907855965,0.326695191103676,0.502991326789342,NA,NA,NA,0.36012038177875,0.268897554831994,0.456877053916061,0.388791273625706,0.291832647231191,0.488896637554334,0.213395528758094,0.130888493970943,0.303216497426132,0.628589202961442,0.606323653600431,0.652022937036111,0,0,0,0.132625995076197,0.116448961638881,0.14885774705349,0.118762896850535,0.104495108331337,0.133473047633222,0.120021905111826,0.102637613687249,0.13781631763257,5.4757935819335,5.33969365681105,5.61849594660046,5.006,5,5,NA,NA,NA,5.312,5,6,5.004,5,5,8.582,8,9
2024-04-13,0.452566993561215,0.391699376679596,0.514266080004345,0.492836066150583,0.426707487620989,0.562388438893098,NA,NA,NA,0.425803418017831,0.341032310877093,0.510918558128984,0.466985585294265,0.378559780238348,0.551572014941378,0.257532977988474,0.164944247205169,0.358717814034268,0.629752522024434,0.607606107134307,0.652937658390726,0,0,0,0.132476624276559,0.116233958095649,0.148621019556352,0.118113510656809,0.103764461397599,0.132827020853607,0.119657343042198,0.102625078319502,0.137177720416163,5.4445552401162,5.32936118434675,5.57653235457991,5,5,5,NA,NA,NA,5.236,5,6,5.001,5,5,8.453,8,9
2024-04-14,0.529072754633087,0.477580617234231,0.578861429964625,0.575547032033363,0.514047179139744,0.634884797336342,NA,NA,NA,0.497701938282088,0.410188673647229,0.583680553737137,0.545006221098858,0.458602840388081,0.624614225412182,0.304427133303576,0.195690315236503,0.422238254173167,0.630716653900896,0.608829992993078,0.653863520958184,0,0,0,0.132346787608615,0.116271417210279,0.148275696855415,0.117551844239236,0.10324659209469,0.132273581937453,0.119384714251253,0.102481611785131,0.13687629210818,5.41356968540316,5.31508085967203,5.53904516703054,5,5,5,NA,NA,NA,5.153,5,6,4.997,5,5,8.296,8,9
2024-04-15,0.524766546082833,0.467662080869964,0.579297492702858,0.570590795669442,0.502247643735023,0.636380324527857,NA,NA,NA,0.497399482327933,0.401758107972865,0.59385715552125,0.535837467170293,0.439785152394346,0.624861386310756,0.303639836679571,0.186864912624697,0.4328559805305,0.631117422404376,0.609321219350656,0.654304900461638,0,0,0,0.132282596797119,0.116122821552211,0.148040392560523,0.117278410752509,0.10307698124576,0.131993188452969,0.119321570045996,0.102507841398185,0.136848686650754,5.39417779704269,5.30629736635852,5.51767526352584,5,5,5,NA,NA,NA,5.109,5,6,4.98,5,5,8.2,8,9
2024-04-16,0.494393161599524,0.431537307057526,0.555434860057425,0.537617867183425,0.459242654631964,0.615001062013592,NA,NA,NA,0.475913822937085,0.367048851769116,0.583984529595367,0.497731797005364,0.390087771451215,0.600819982261271,0.285303798464807,0.162451201652448,0.422690834045894,0.630621166855136,0.60866004323712,0.653690210382759,0,0,0,0.132330840822416,0.116216180948035,0.148210206743998,0.117495061938819,0.103061883312421,0.13221838851023,0.119552930383628,0.102567315868991,0.137040803020702,5.37566726001241,5.26846622644914,5.49995124422142,4.999,5,5,NA,NA,NA,5.083,5,5,4.92,5,5,8.133,8,9
2024-04-17,0.451407873202352,0.381528947933781,0.523258623810033,0.49108263642967,0.400653277999239,0.579030012910175,NA,NA,NA,0.444830691445967,0.324316638776382,0.564355987129065,0.445627165843554,0.320597803766409,0.564120632672416,0.258105777446123,0.133853888222421,0.398699612397218,0.629220886771217,0.606779519045196,0.652603537148084,0,0,0,0.132498887996953,0.116254025554345,0.148643316221807,0.118231344178812,0.103789390486577,0.132890593981917,0.120048881053018,0.102762994576796,0.13777980813826,5.35942748033283,5.23442072079785,5.4924259926675,4.993,5,5,NA,NA,NA,5.056,5,5,4.85,4,5,8.115,8,9
2024-04-18,0.360208335477531,0.278297843171588,0.444225060523604,0.391923879943428,0.289208026960569,0.49331853436862,NA,NA,NA,0.365631667188251,0.240938707425514,0.488491119764465,0.347378109960059,0.215996483530556,0.474289339718876,0.203460517641299,0.0949483252383613,0.331591804345132,0.627329096402339,0.60477032486503,0.651220448599131,0,0,0,0.132739040472158,0.116182128008309,0.149278773982363,0.11927692104455,0.104883556463949,0.133863307431032,0.120654942080953,0.102983927244746,0.139048038753106,5.36832588183652,5.23571840037925,5.51183880574153,4.992,5,5,NA,NA,NA,5.051,5,5,4.836,4,5,8.197,8,9
2024-04-19,0.260987611031921,0.171627988891848,0.358828507056747,0.283801404044229,0.176710302422268,0.396924152784904,NA,NA,NA,0.272744215857582,0.153580020906067,0.403953502865047,0.246093254997035,0.125921009061782,0.371794270992724,0.146158146182105,0.0593103625706059,0.253949913822398,0.625615129659242,0.603007677850571,0.65018528144797,0,0,0,0.132969114687875,0.116125517414851,0.149357489302344,0.120271307663739,0.105727462801117,0.134889919876144,0.121144447989145,0.103017386010839,0.139812997961845,5.39754136837277,5.28132532624497,5.53334060292597,4.996,5,5,NA,NA,NA,5.06,5,5,4.893,4,5,8.341,8,9
2024-04-20,0.17715364380936,0.0855797474388207,0.282736980917876,0.192468392220773,0.0904766721564792,0.311472053110081,NA,NA,NA,0.188479789725913,0.0822217034736581,0.315540180545642,0.164304828311029,0.0664264520053598,0.279826188507567,0.0994016206843052,0.0331473215688898,0.184723429990044,0.624818090893054,0.601893957593045,0.649446664588711,0,0,0,0.133092526819499,0.116017382538872,0.149612728304873,0.120795868139895,0.106059301242103,0.13555575153613,0.121293514147552,0.103020729192906,0.140030461389944,5.44470154956256,5.33131999823775,5.57295385053184,5,5,5,NA,NA,NA,5.118,5,6,4.996,5,5,8.539,8,9
2024-04-21,0.127035917676854,0.0474967641093974,0.22773118488276,0.137995126735635,0.0491174138565129,0.248593803101847,NA,NA,NA,0.134613522684836,0.044198030189801,0.25502211586854,0.117332175974511,0.0372033060656849,0.22076339925228,0.0722535742158214,0.0190020791811199,0.144487358448008,0.625410208018105,0.602907900959977,0.649900922928589,0,0,0,0.133038752527765,0.11607700931447,0.149465731177938,0.120551025557287,0.105907383245313,0.135309661764695,0.121000013896843,0.102906702333118,0.139522605418021,5.49915695394368,5.34430222122681,5.64650610937107,5.024,5,5,NA,NA,NA,5.27,5,6,5.022,5,5,8.682,8,9
2024-04-22,0.104660284129946,0.032428381110871,0.199165614283784,0.113773845310124,0.0338026799122128,0.217143596268821,NA,NA,NA,0.108244219815231,0.0298288275649549,0.216370989015096,0.0977018605817801,0.0268957306090171,0.192296818651872,0.0605122264164097,0.0142125172948324,0.12656994396342,0.627196935564407,0.604703289085312,0.651194823080276,0,0,0,0.132819086718391,0.116149115436977,0.14926196263985,0.119593979106911,0.105247771289626,0.134243399020118,0.12038999861029,0.102900146945798,0.138578322593906,5.65669360415454,5.3920303985182,6.2420456843437,5.174,5,6,NA,NA,NA,5.587,5,6,5.16,5,6,8.742,8,9
2024-04-23,0.12182161920616,0.0420328562652362,0.225619285013677,0.132536047316664,0.044032708162555,0.243613081941486,NA,NA,NA,0.122753138995805,0.0377483093092002,0.237378035169278,0.115708726304958,0.0353997379100509,0.221434001995837,0.070945829117576,0.0189213832709762,0.140603460679777,0.629248642776069,0.607020187202696,0.65270028327953,0,0,0,0.13254532156854,0.116234437630256,0.148738397070149,0.1184115988183,0.104035295759396,0.133076377578128,0.119794436837091,0.102588461887761,0.13742739058888,5.5891250433424,5.35745972286287,6.12538547813294,5.111,5,6,NA,NA,NA,5.58,5,6,5.099,5,5,8.595,8,9
2024-04-24,0.145258240144336,0.0565819280309752,0.254621358825304,0.158130036359395,0.0594339351177564,0.273470455306088,NA,NA,NA,0.144057152094875,0.0501659422788843,0.262292034505685,0.140373945104543,0.0489228379499799,0.254849769192651,0.0839878764811295,0.0254261404991851,0.15998415082793,0.630353309550553,0.608289875831899,0.65343125067207,0,0,0,0.132377808991206,0.116327615876096,0.148388571527207,0.117697476353214,0.103397125158891,0.132411082017486,0.119571405105027,0.102601252279036,0.137098150702944,5.54857738049221,5.34721717523568,5.70073247853479,5.079,5,5,NA,NA,NA,5.573,5,6,5.057,5,5,8.483,8,9
2024-04-25,0.212848755799471,0.111285122832597,0.33272874048035,0.231875269363104,0.118133695438963,0.360548292160895,NA,NA,NA,0.211023468753718,0.0991778169652121,0.346029473729182,0.207514536401177,0.0965643329428504,0.338538405230729,0.120916553965522,0.0460962712883385,0.210180437689494,0.629727181084572,0.607357519612185,0.653124914671615,0,0,0,0.132429990643367,0.11636194593896,0.148568674118277,0.117936537026,0.103414174507861,0.132652024156462,0.119906291246061,0.102643171956158,0.137437946983966,5.42723551988396,5.31794287174126,5.56058813504748,5.001,5,5,NA,NA,NA,5.25,5,6,5.001,5,5,8.279,8,9
2024-04-26,0.266456639793834,0.165487956984773,0.374379416581984,0.290574696785128,0.180103767629933,0.411491338571916,NA,NA,NA,0.267983638936816,0.153624665183937,0.397872687094103,0.259925386470983,0.142260021542856,0.390581781392745,0.146947738246673,0.0640980998192273,0.245119605372802,0.62739345646338,0.604840382337573,0.651370851623201,0,0,0,0.132707351794331,0.116407254732475,0.149322613991699,0.119150099170994,0.104705133362825,0.133709295455277,0.120749092571294,0.103007707176611,0.139016840874801,5.39994914150096,5.30609556027817,5.52488087654557,5,5,5,NA,NA,NA,5.115,5,6,4.983,5,5,8.203,8,9
2024-04-27,0.264347239464346,0.171140141882443,0.366315972266962,0.288533456993261,0.185403526937498,0.40093649616075,NA,NA,NA,0.2730101371574,0.157868567821167,0.400555385040917,0.256611094257397,0.14393485864039,0.382099676151681,0.139971080539157,0.0600180293243834,0.239205216726329,0.62392698449755,0.600446509339637,0.648889121608039,0,0,0,0.133139472855126,0.116127924137814,0.149561230815815,0.121028154508562,0.106263839246284,0.13580276548638,0.121905388138762,0.103134491161842,0.141062926794486,5.40857870583097,5.30677059326511,5.53940788331181,4.999,5,5,NA,NA,NA,5.1,5,5.10000000000002,4.969,5,5,8.278,8,9
2024-04-28,0.235076523963398,0.147771429175391,0.331022777137934,0.256555485384543,0.155201680515474,0.363751675679726,NA,NA,NA,0.250934376592475,0.139267162201994,0.378527407254899,0.226973060420293,0.119407877129305,0.344122825212436,0.119084492028613,0.0491875133395627,0.207986718673101,0.620009625033337,0.596308078349451,0.646293287346389,0,0,0,0.133641239287251,0.116388950217874,0.151104269869447,0.123194568461739,0.107979661182359,0.138642818376173,0.123154567217673,0.1034300484478,0.143066719419404,5.44045242176233,5.32238456383268,5.57450522803254,5,5,5,NA,NA,NA,5.139,5,6,4.986,5,5,8.438,8,9
2024-04-29,0.186934445969495,0.101924024746754,0.282551791004184,0.20360702421166,0.106593270120061,0.311185709849804,NA,NA,NA,0.207189095831795,0.102037398880519,0.333447255939445,0.179708297463446,0.0812727187162356,0.289318583994673,0.0908430654602042,0.0335642365048935,0.161634852111856,0.616255641094921,0.591133109106438,0.643139084216955,0,0,0,0.134135559682244,0.116363323573878,0.152194776336646,0.125313758681629,0.109276861151486,0.141412515713946,0.124295040541205,0.104159454854887,0.145059187089679,5.51311621926526,5.35331113706015,5.67261420147985,5.005,5,5,NA,NA,NA,5.338,5,6,4.998,5,5,8.738,8,9
2024-04-30,0.192676238562607,0.114142954515607,0.275618549222995,0.209393175126048,0.115967164702853,0.305596077478436,NA,NA,NA,0.220060032160662,0.115310946931065,0.341493307925301,0.184035291657193,0.0864479170252165,0.294005722272138,0.0914015845407774,0.03491400015724,0.161597703279348,0.613268715854402,0.587101350384598,0.641117796138354,0,0,0,0.134545986287989,0.116102989798183,0.153208444800753,0.127057692307567,0.110272143708358,0.143481707153277,0.125127605550042,0.104316368472543,0.146669293954438,5.57705513256627,5.39534617775897,5.73798326589804,5.037,5,5,NA,NA,NA,5.404,5,6,5.01,5,5,8.987,8,10
2024-05-01,0.185491829060279,0.11081586379955,0.264435911849411,0.201446058361988,0.113351129355542,0.293294304790979,NA,NA,NA,0.21410947341533,0.114180166351009,0.331741991234883,0.176540799220966,0.0846257526710484,0.280403470573079,0.0874420328875709,0.0342789734177033,0.152511838723661,0.611711952502036,0.584781319902552,0.639747592022173,0,0,0,0.134785467554872,0.115727026842099,0.154005000250234,0.128057763599378,0.110914508076639,0.144697622359292,0.125444816343714,0.104167399401646,0.147275698910138,5.77395693904785,5.45030421212977,6.32522022806734,5.245,5,6,NA,NA,NA,5.523,5,6,5.141,5,6,9.263,9,10
2024-05-02,0.152643955207633,0.0793342393988053,0.23115783279929,0.166129238185477,0.0832772358189405,0.259733482436511,NA,NA,NA,0.171391066417603,0.0804332925966374,0.28103242767933,0.147070053112633,0.066705291604549,0.245685639156198,0.0732376142235433,0.0276291794137189,0.127575245875245,0.612186964302297,0.585522235125723,0.640130749335554,0,0,0,0.134764100435148,0.115737275602175,0.153945335030974,0.127941887578115,0.110916654204675,0.144547266107012,0.12510704768444,0.104114071570747,0.146634908614541,6.15910620472278,5.60387639543335,6.51467368058754,5.695,5,6,NA,NA,NA,5.812,5,6,5.519,5,6,9.454,9,10
2024-05-03,0.141919468948459,0.0703076298159519,0.22310814376568,0.154917789276644,0.0754933352214459,0.246297843024946,NA,NA,NA,0.150853870705866,0.0707171881612056,0.248605439594392,0.139796898124981,0.0617473438446526,0.232269340727626,0.0709027629050522,0.026759873603273,0.122178322967424,0.614696805733833,0.589146953813193,0.641902210424463,0,0,0,0.134460607187858,0.115998722977801,0.153037759818153,0.126632027934629,0.109925281770264,0.143079177027535,0.12421055914368,0.104076425037254,0.145098446111172,6.37691987782341,6.20712220653381,6.56866486289671,5.941,6,6,NA,NA,NA,6.013,6,6,5.795,5,6,9.518,9,10
2024-05-04,0.240598129096428,0.160463548565875,0.325469230220985,0.262889283152826,0.174023352296638,0.358034655963722,NA,NA,NA,0.246971286004955,0.154697156231999,0.352075956153642,0.239206538986429,0.142387785947765,0.341643408763863,0.124373665177412,0.0589597597260924,0.198344824533546,0.618239298165677,0.593891850008195,0.644648324189325,0,0,0,0.133995952625532,0.116366526460452,0.152127759775868,0.124648364422813,0.109138718398521,0.140704432030642,0.123116384785978,0.103267886598547,0.143253621715248,6.08897301768527,5.55307241419376,6.45364738812549,5.656,5,6,NA,NA,NA,5.923,6,6,5.362,5,6,9.182,9,10
2024-05-05,0.37671441378542,0.310963849354692,0.441908256813413,0.411554704585705,0.330024779198375,0.494811535655561,NA,NA,NA,0.37996900894995,0.27743350458679,0.482871249953449,0.374372353674953,0.26542695361557,0.475955785888173,0.200163261135261,0.104684923585346,0.306547465369198,0.62146732967591,0.597911197996274,0.647204141493612,0,0,0,0.133556873931095,0.116420304312181,0.150976003849122,0.122780009859184,0.107625488237918,0.138293194278004,0.122195786533812,0.10332940592063,0.141272480684742,5.58657919986266,5.39790194846427,5.74108063893947,5.071,5,5,NA,NA,NA,5.543,5,6,5.023,5,5,8.821,8,9
2024-05-06,0.396339658512802,0.327981023675625,0.463786295570381,0.432590012083574,0.349469646896539,0.519071499379383,NA,NA,NA,0.397896820209909,0.286369072726622,0.504991435286066,0.391790515466366,0.276813693158503,0.497891902630299,0.215093127410055,0.108471036824824,0.332921394650578,0.623649581218274,0.600484585153666,0.64852798564458,0,0,0,0.133253241507149,0.116275913488321,0.149994014994398,0.121488911183883,0.106572514894118,0.136503582465768,0.121608266090695,0.103041586848722,0.140480003359524,5.48077845384878,5.34151689924323,5.6290705814391,5.002,5,5,NA,NA,NA,5.3,5,6,5.001,5,5,8.613,8,9
2024-05-07,0.349216884961374,0.269141131190881,0.429054501466616,0.380582063048764,0.286026496897073,0.473953026525726,NA,NA,NA,0.353484932111751,0.237392667901437,0.470059946869175,0.341787415967711,0.220591601335213,0.457338757871461,0.191999341779617,0.092273855489565,0.307687453310254,0.624691506127696,0.601583402097622,0.649284088671507,0,0,0,0.133102132204456,0.116087382664396,0.149574769690316,0.120847632722571,0.106112072317064,0.135593245748995,0.121358728945277,0.103031902370762,0.140202284985726,5.45429175337457,5.33065068819819,5.60054857104279,5,5,5,NA,NA,NA,5.246,5,6,4.993,5,5,8.48,8,9
2024-05-08,0.346651180704597,0.265253420396207,0.428667985921422,0.377180506503624,0.27429767901876,0.479476982172567,NA,NA,NA,0.35804010387276,0.233616708839047,0.48236869031767,0.333655384589303,0.204741302124549,0.460004247587913,0.191529608236323,0.0852442068765022,0.317823348750057,0.624752486135762,0.601529746343891,0.649252624175662,0,0,0,0.133077875264874,0.116017424660113,0.149573992265182,0.120752313024986,0.106099267347036,0.135518390842011,0.121417325574378,0.10304763980928,0.140264470575506,5.40904502565945,5.28841045953786,5.55111227782386,4.997,5,5,NA,NA,NA,5.135,5,6,4.912,5,5,8.322,8,9
2024-05-09,0.286672038931689,0.200418133558919,0.375396856583748,0.31129122140914,0.202502477754002,0.417437492213152,NA,NA,NA,0.305967595781944,0.176894469768527,0.437273050249456,0.269832311423835,0.142583794023588,0.399883453155076,0.157546712763512,0.0623914268689256,0.275891671448171,0.62382457512849,0.600567100196342,0.648609433292497,0,0,0,0.133178982684764,0.116162303272592,0.149695600947095,0.121198394431845,0.10637803371532,0.136039872565649,0.121798047754901,0.103106787639524,0.140879850277964,5.36718500015049,5.22900656489422,5.52483017842455,4.982,5,5,NA,NA,NA,5.057,5,5,4.811,4,5,8.229,8,9
2024-05-10,0.175424164747229,0.0924064598116887,0.273057950955764,0.189841492500326,0.0916034980111522,0.299668367760644,NA,NA,NA,0.196004944766392,0.0858463981896009,0.32643894249235,0.161454729734322,0.0636398398362452,0.274259341886463,0.0946408582470658,0.0285780056762955,0.182454184118268,0.621841932500278,0.598245740232755,0.647880083871112,0,0,0,0.13341933439071,0.11657887014621,0.150456620328038,0.122241321096061,0.107123889362693,0.137523904980507,0.122497412012952,0.103402051692465,0.141948889554799,5.35488956192391,5.21199709763192,5.52636146229855,4.967,5,5,NA,NA,NA,5.049,5,5,4.78,4,5,8.226,8,9
2024-05-11,0.101329518499221,0.0344760217875995,0.185509841974329,0.109106063096424,0.0346213972554857,0.205793147872964,NA,NA,NA,0.119503095225417,0.0353993698917592,0.236431109290008,0.0914198601864312,0.023926089147931,0.185157887523224,0.0531573298236727,0.0104828031272497,0.114861712286022,0.619039005158417,0.595039685900452,0.645636449402754,0,0,0,0.133771850524055,0.116456179536237,0.151384108144972,0.123762732524358,0.108440600202285,0.139320648769787,0.12342641179317,0.103632465528163,0.143524165050133,5.37744696404016,5.23098076577253,5.53712087835318,4.978,5,5,NA,NA,NA,5.055,5,5,4.81,4,5,8.296,8,9
2024-05-12,0.0570310698697791,0.012424003372384,0.119337692037085,0.0609943744064978,0.012053208287907,0.131219912341761,NA,NA,NA,0.0712945903210372,0.0134177942634221,0.157691048624086,0.0506010011988472,0.00806284614342332,0.115361597639028,0.028926263803252,0.00362542934654654,0.0686712650420579,0.615804823304462,0.590610557076453,0.642821795756077,0,0,0,0.134188466995898,0.11616163675891,0.152496049018778,0.125550340118775,0.109435309351231,0.141600605002751,0.124456369580865,0.104260358155347,0.145341833645643,5.43036941782392,5.29133602758776,5.58399622586697,4.991,5,5,NA,NA,NA,5.116,5,6,4.895,4,5,8.482,8,9
2024-05-13,0.03741178727103,0.00602800642681323,0.0827500074157902,0.0397220873885909,0.00566120594460221,0.089792405056555,NA,NA,NA,0.0493029890576429,0.00662247028083405,0.115441920692144,0.032789927133682,0.00368801980183638,0.0784286873216359,0.018373673765619,0.00159833851016006,0.0449220100677767,0.612558107738618,0.586063619779511,0.640584315111467,0,0,0,0.134619248770564,0.116034956886649,0.15316132221619,0.127386688730362,0.110506028918571,0.143790986671266,0.125435954760455,0.104362152511253,0.147252716106071,5.49340782131382,5.3456279843223,5.65401507855564,4.999,5,5,NA,NA,NA,5.216,5,6,4.984,5,5,8.72,8,9
2024-05-14,0.0273580684538202,0.0035318362658579,0.0625508985523969,0.0288703515174465,0.00323009056300715,0.0680274472847409,NA,NA,NA,0.03749473514286,0.00409071889816675,0.0896441802233204,0.0237968562410692,0.00216895737698659,0.055629221597622,0.0131096459945628,0.000953012524230103,0.0320855872760533,0.609872606576466,0.581977641485717,0.638439050624795,0,0,0,0.134988043627,0.115441020267807,0.154286857261655,0.128948898435645,0.111682435861856,0.14567847961036,0.126190451360889,0.104249935198164,0.148873921534978,5.59080394333794,5.40553768338528,5.77342781027273,5.04,5,5,NA,NA,NA,5.426,5,6,5.015,5,5,9.018,8,10
2024-05-15,0.0220002017713571,0.00244300002705783,0.0520435338371659,0.0231321528557262,0.00226820475958102,0.054686820724974,NA,NA,NA,0.0307892040994585,0.00294119700534213,0.0745391878878323,0.0190784944132228,0.00155512696778645,0.0439845733188318,0.010407229709384,0.000668399030998794,0.0258776677551145,0.608208049460063,0.579556646759753,0.637711323224472,0,0,0,0.135225294656395,0.115466613644762,0.155034493214279,0.129947539352132,0.112309665499569,0.146970274243441,0.12661911653141,0.104336571809094,0.149920149753529,5.90385823140116,5.50651803115286,6.41481503418101,5.377,5,6,NA,NA,NA,5.795,5,6,5.142,5,6,9.328,9,10
2024-05-16,0.0243124498282118,0.0030828503199136,0.0569314221836052,0.0255354962866041,0.00282921960750144,0.0592268696732102,NA,NA,NA,0.0342053017762884,0.00364187099259247,0.0795363644074061,0.021103864273632,0.00200524937228798,0.0493723483683772,0.0114607105813447,0.000829614233855372,0.028501507736402,0.607540733425382,0.578577591537541,0.637311649143873,0,0,0,0.135325891468566,0.115400089514062,0.155197064089085,0.130368301537829,0.11248671534056,0.147686437940662,0.126765073568223,0.104331283276149,0.150279586033545,5.93971836509014,5.53011621035698,6.42576613597089,5.425,5,6,NA,NA,NA,5.796,5,6,5.162,5,6,9.357,9,10
2024-05-17,0.0251436881113157,0.0033078759212905,0.0584544954072534,0.0264022459834691,0.00303154046554373,0.0609855414798988,NA,NA,NA,0.0353775591035711,0.00394305707870244,0.0816134853301688,0.0218252141012653,0.00217084946776289,0.0510191324157383,0.0118808919755783,0.00089240544269233,0.0292362583399742,0.607509715746751,0.578531015179007,0.637324495970242,0,0,0,0.135335055283036,0.115417571224573,0.155186666507782,0.130407091625288,0.112520526472668,0.147781665225777,0.126748137344924,0.104323623384741,0.150259928458759,5.9918917198335,5.54672488579921,6.45567335432883,5.494,5,6,NA,NA,NA,5.834,5,6,5.193,5,6,9.366,9,10
2024-05-18,0.0276791606619355,0.00393879065390363,0.0635910570820043,0.0290648461297443,0.00371507763480396,0.066329399044393,NA,NA,NA,0.0389069159213769,0.00480208730813643,0.0889904500279844,0.024010323847802,0.00255142538922835,0.0554572183493152,0.0131214644729462,0.001064124033506,0.0322731953504523,0.607736984454624,0.578897356823062,0.637316466661028,0,0,0,0.13530353195904,0.115443890805879,0.155214301796545,0.130280918516851,0.112449351101741,0.147595719149527,0.126678565069485,0.104315698556578,0.150033717848434,5.91495139264435,5.50664967970049,6.41293040246284,5.403,5,6,NA,NA,NA,5.778,5,6,5.131,5,6,9.32,9,10
2024-05-19,0.0289623540801203,0.00433097054749521,0.0660881310621928,0.0304199051357013,0.00405511188944013,0.069019430325591,NA,NA,NA,0.0406656571264264,0.00522113229128364,0.0920755053839707,0.0251040203126734,0.00271678949677882,0.0572537438837279,0.0137486490105602,0.00117148894666171,0.0337039588789315,0.607942919602339,0.579264102259207,0.637634466622459,0,0,0,0.135269221892706,0.11550379608012,0.155250045716803,0.130155004128314,0.112421573487264,0.147508393766463,0.12663285437664,0.104320316557295,0.149958951335433,5.81242695899504,5.47197357350763,6.36350940491482,5.283,5,6,NA,NA,NA,5.673,5,6,5.095,5,5,9.239,9,10
