Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2022-11-05,0.223687379683103,0.182821884002336,0.265347696024566,0.228925355789186,0.17718178747067,0.286630113202865,NA,NA,NA,0.302037866687911,0.2282276282117,0.374144610361706,0.28662053657564,0.197960646331031,0.379017581189707,0.0552179425554966,0.0235467886895338,0.0922566524165411,0.57766619745221,0.532186393221434,0.621513047866153,4.23416800144125e-08,2.62519134838843e-11,3.88875987166827e-08,0.138592571507978,0.111982987711504,0.166722199162434,0.149207614764601,0.121220865660084,0.179347376899415,0.134533573933531,0.103786102568655,0.169453930878241,7.06764855519502,6.52948927416399,7.54683273869045,6.542,6,7,NA,NA,NA,6.508,6,7,6.225,6,7,10.831,10,12
2022-11-06,0.235253961995056,0.193188251431951,0.277655038357464,0.242824160481662,0.187743003691909,0.302354631444249,NA,NA,NA,0.305588127321463,0.229987767349573,0.383458377707291,0.30434926235526,0.210976266733833,0.393588891375809,0.0582047426296961,0.0246367604774261,0.0984174075598098,0.578522268782233,0.533494309415536,0.6217984919524,4.49558521115261e-08,2.99365768051404e-11,4.23252073080943e-08,0.138459958150674,0.112172453373541,0.166229217613199,0.148672593407411,0.121194028022463,0.178429184243579,0.134345134703829,0.103875633813268,0.168950543015931,7.02920792347328,6.51427248361665,7.52099331136769,6.502,6,7,NA,NA,NA,6.489,6,7,6.215,6,7,10.753,10,12
2022-11-07,0.247383276935636,0.201396012083107,0.293105358521548,0.256841084915717,0.192844437300764,0.322698886895599,NA,NA,NA,0.309741619611294,0.230907495773242,0.394731443166147,0.325207159216072,0.224788762698246,0.420556920415188,0.060900573491668,0.0250342285397144,0.104402663637149,0.578931439039039,0.534218220307372,0.622065786769978,4.73671828496887e-08,3.4648094261089e-11,4.61783589809614e-08,0.138384804330619,0.112299198509337,0.166057924588494,0.14837385907024,0.121014480733577,0.177965356872631,0.134309850192919,0.103923082257263,0.16885293254638,6.9523176526598,6.49538439265905,7.48702531213704,6.407,6,7,NA,NA,NA,6.475,6,7,6.157,6,7,10.669,10,12
2022-11-08,0.256227620506331,0.205617190106911,0.306670878176222,0.266497082676862,0.197056860180506,0.340612242756477,NA,NA,NA,0.313632874263452,0.225627960070216,0.405230108504865,0.34227648882811,0.232167202429194,0.449017908227912,0.0624521219459638,0.0247497068682506,0.109409554014562,0.578686030619343,0.533845992262236,0.621920540406053,4.90498604900896e-08,4.13306946534257e-11,5.05453928774169e-08,0.138408084603832,0.112232994771273,0.166141030535375,0.148473949541791,0.121007277046641,0.178132121754475,0.134431886185174,0.103901404097825,0.169209281355272,6.88484618932006,6.46829855132416,7.43802645894207,6.321,6,7,NA,NA,NA,6.452,6,7,6.107,6,7,10.615,10,12
2022-11-09,0.256353709907796,0.199898593460235,0.310347005448569,0.266331980076598,0.190672989822242,0.347351470377275,NA,NA,NA,0.311164158043702,0.212730383003346,0.409546338736918,0.346819304662469,0.232624162338526,0.462878273380438,0.0617524883247597,0.0230107011555555,0.110120172918221,0.57799812732542,0.532980117262749,0.62172831193264,5.0451358287432e-08,4.95945219395875e-11,5.46706442657812e-08,0.138503424354288,0.112078214762423,0.166487707147223,0.148864484464626,0.12117680422046,0.178755168922854,0.134633913404308,0.103830948528059,0.169584495830666,6.83842090758932,6.45776401363692,7.40313000605714,6.258,6,7,NA,NA,NA,6.415,6,7,6.079,6,6,10.607,9,12
2022-11-10,0.250536682363091,0.191073847706586,0.309412608586226,0.25967567140147,0.180217912752174,0.344100118662837,NA,NA,NA,0.304063917065051,0.202554696259562,0.40679361789791,0.342062858920884,0.227180483784878,0.465184783797009,0.0596877558706759,0.0212518670679452,0.10879534015924,0.577211669464291,0.531708766476073,0.621531891225522,5.33933339201317e-08,5.76603288583526e-11,5.96348290633471e-08,0.138618258725044,0.111949074725311,0.166955046206676,0.149332601571944,0.1212186608539,0.179618984479015,0.134837416845387,0.103748764499255,0.170182223229441,6.8420314854075,6.46123506053403,7.40263852033554,6.253,6,7,NA,NA,NA,6.417,6,7,6.077,6,6,10.648,10,12
2022-11-11,0.243313005587281,0.181377283649992,0.305738563053748,0.251606117530131,0.17015065747977,0.340519320587001,NA,NA,NA,0.296036321839497,0.19319815975131,0.402605963473186,0.334286437774344,0.214725294567116,0.462683430040023,0.0574791762313694,0.0199032774962987,0.105092572482027,0.576544619637423,0.530975473921566,0.621295554722521,5.72541357648653e-08,6.57772960870725e-11,6.51335839039806e-08,0.13871766628902,0.111842482044381,0.167324312413485,0.149737205594042,0.12139350149214,0.180470044816489,0.13500045122538,0.103678595116378,0.170671894950102,6.86321664332017,6.47172276645618,7.41525082661198,6.272,6,7,NA,NA,NA,6.432,6,7,6.081,6,6,10.7,10,12
2022-11-12,0.237913226557141,0.173400985130809,0.302319848114891,0.245590944301346,0.162857949059747,0.335165159325606,NA,NA,NA,0.290016720147976,0.185618237962882,0.40051727926587,0.328357953984853,0.206615267401197,0.46037170315262,0.0558822535303031,0.0189743537338042,0.102898902930967,0.576051719856796,0.530307148571923,0.621127383468403,6.39703180553606e-08,7.15843770699232e-11,7.1556654245599e-08,0.138791153165317,0.111763225081344,0.167581462244441,0.150036663177937,0.121594267992124,0.180901243334487,0.135120399829631,0.103626834342192,0.171030343752182,6.89330774187824,6.48372117961439,7.44494994152282,6.307,6,7,NA,NA,NA,6.457,6,7,6.088,6,6,10.737,10,12
2022-11-13,0.232201361107911,0.165084047271011,0.299199771670984,0.239405682259728,0.154034060339038,0.330345576289287,NA,NA,NA,0.283241200310599,0.178263881366747,0.39685367562005,0.321679050005031,0.19699567099187,0.455992808763418,0.0543216125033902,0.017863556071327,0.102303473792052,0.575678509446698,0.529692853015548,0.620896134786167,7.29469820596187e-08,7.5449863361508e-11,7.969872135981e-08,0.138844752750906,0.111704865032527,0.167725447500989,0.150256132538274,0.121734623945634,0.181307365077831,0.13522053231714,0.103588294602261,0.171312674734666,6.92655841016493,6.48651223391181,7.47478967727434,6.345,6,7,NA,NA,NA,6.493,6,7,6.101,6,7,10.764,10,12
2022-11-14,0.229125974732871,0.16017236710459,0.297631845230395,0.235972541235671,0.149494004585222,0.327841776033315,NA,NA,NA,0.279490635369007,0.173342621141549,0.394951498116751,0.318642521730233,0.192637575487668,0.455380501952147,0.0534049182919605,0.017283969231653,0.102337013655005,0.575312624349268,0.529199612170833,0.620647148413258,8.13685654500784e-08,8.19565586619439e-11,8.86843081423949e-08,0.138895663690194,0.111684820608265,0.167856494513425,0.15046499344174,0.121864431239922,0.181778469069844,0.135326637150233,0.103551044365431,0.171601143002239,6.95654818765446,6.49829249764577,7.4968069688246,6.384,6,7,NA,NA,NA,6.516,6,7,6.112,6,7,10.781,10,12
2022-11-15,0.225853862854509,0.154181908905877,0.296408240291157,0.232325405992523,0.144187130437804,0.325447183420823,NA,NA,NA,0.275316418975473,0.167177886175506,0.392611838244953,0.315526472807686,0.187113152758409,0.456686096535298,0.0524538704213819,0.0165390295732028,0.101129741176695,0.574894406142931,0.528626434966515,0.620368626326688,8.87756046761591e-08,9.2595264228853e-11,9.63623863312145e-08,0.138954749825786,0.111628317767392,0.168020979814079,0.15070667807349,0.122018671215382,0.182340980369159,0.135444077182189,0.103508150754153,0.171941437827954,6.97463652637143,6.50173515171468,7.50455405215268,6.406,6,7,NA,NA,NA,6.53,6,7,6.122,6,7,10.792,10,12
2022-11-16,0.223728421912718,0.151442945785179,0.295816299861486,0.229856847395533,0.140394139215081,0.324749885277816,NA,NA,NA,0.272329168228013,0.162583864543956,0.391940977347432,0.314143260111212,0.183948990026592,0.458209754339037,0.0518031089679299,0.0156757243581482,0.100802376050144,0.574447884158249,0.527892389438372,0.620080635069892,9.71785287815681e-08,1.03287665583697e-10,1.05763496912161e-07,0.139018637211144,0.111554221581522,0.168195037141412,0.150967525377691,0.122102444737409,0.182939374988966,0.135565856074388,0.103467743585832,0.172256953798581,6.99860705049891,6.50992457164955,7.52445268639244,6.43,6,7,NA,NA,NA,6.553,6,7,6.145,6,7,10.811,10,12
2022-11-17,0.221759324784237,0.148370384528538,0.295917297974639,0.227618106390642,0.136626857568359,0.325402121842805,NA,NA,NA,0.269119970302523,0.15676629591341,0.391788788972148,0.313026102828386,0.182088730171173,0.459090620476689,0.0512423145735073,0.0149163760572669,0.102079726993013,0.574000272235904,0.527162170995691,0.619802390860675,1.06743744330801e-07,1.17371154205838e-10,1.17352330494951e-07,0.139083390283947,0.111499917397295,0.168368433325083,0.151231282684392,0.122169234244473,0.183435832321714,0.135684948052012,0.103472707518204,0.17256587531397,7.03279242917126,6.51492100154899,7.54711594399968,6.473,6,7,NA,NA,NA,6.568,6,7,6.167,6,7,10.841,10,12
2022-11-18,0.21639663455724,0.136620146971605,0.295736142940961,0.222033602240258,0.125500027586488,0.325095308896949,NA,NA,NA,0.261059080943312,0.145249655447498,0.388106441833543,0.307269669925569,0.171693777850492,0.461173421000235,0.0499353621485241,0.0137467054203901,0.101377794900556,0.573583947639043,0.526486729393494,0.619717901310147,1.16990098393526e-07,1.34902383077447e-10,1.29335596900518e-07,0.139145415811654,0.111418810898843,0.168534064134817,0.151482938915755,0.122233010962906,0.183834299518398,0.13578758064345,0.103492703669719,0.172834422320954,7.06551499565883,6.51968806035154,7.58029653078453,6.513,6,7,NA,NA,NA,6.582,6,7,6.183,6,7,10.874,10,12
2022-11-19,0.218326333359901,0.138791969449656,0.297619057666423,0.223959261498303,0.128064148996234,0.330113011556328,NA,NA,NA,0.261602940402787,0.141440904357276,0.389860872179884,0.311851564863228,0.17389775334005,0.467469692300106,0.0502687717160237,0.0135471973904627,0.102689683168229,0.573264243221921,0.52597452275706,0.619620928971328,1.2908727433694e-07,1.53733151429875e-10,1.44740885712128e-07,0.139194734924204,0.111351533518242,0.16866619331207,0.151682373437119,0.122283411967424,0.184149398459082,0.135858519329482,0.103416813797442,0.173015274132822,7.09058441336523,6.53185570500459,7.59139199571872,6.537,6,7,NA,NA,NA,6.614,6,7,6.194,6,7,10.909,10,12
2022-11-20,0.213562930246517,0.130716659616288,0.296819526746352,0.219000341065023,0.120379431834493,0.327862884602817,NA,NA,NA,0.255162810751102,0.134375325620719,0.385216089022829,0.30613688439258,0.16575747199012,0.465212812988612,0.0490360319319384,0.0128296956338505,0.10136965359708,0.57307755681208,0.525740763586154,0.619517026938065,1.43445438907247e-07,1.75113294695814e-10,1.61917929675803e-07,0.139224152161541,0.111310082925065,0.16874548958361,0.151801103069583,0.122321220571908,0.184337674063438,0.135897044511358,0.103344865419717,0.173121242524436,7.11087165483502,6.55526430702344,7.60396622903069,6.558,6,7,NA,NA,NA,6.642,6,7,6.201,6,7,10.934,10,12
2022-11-21,0.205539404249739,0.115990090743182,0.292584578717301,0.210615431313386,0.107427206808802,0.317090303985937,NA,NA,NA,0.246338230584431,0.125185620135385,0.382044607511845,0.294764919851888,0.149717444536588,0.458779396044533,0.047052837410432,0.0123448896380227,0.0975817590349459,0.572986235838546,0.525622690356534,0.619465100566077,1.57570983801102e-07,2.03926687313663e-10,1.78602178011852e-07,0.139238166128126,0.111290720599015,0.168783385935073,0.151857608686598,0.12234734673273,0.184448707763658,0.135917831775746,0.103312940501193,0.173169672838056,7.13208641748884,6.56217208065847,7.61576365655825,6.581,6,7,NA,NA,NA,6.673,6,7,6.214,6,7,10.943,10,12
2022-11-22,0.200845428998952,0.108965320743586,0.289633461193742,0.205582732460429,0.101537055359408,0.313718512282855,NA,NA,NA,0.242322097135333,0.121860228215181,0.37860614333856,0.287586863865429,0.141974215687261,0.453425643562684,0.0458617603960234,0.0121043241541829,0.0961399981070253,0.572925627273967,0.525538806124074,0.619427685243481,1.72238507751829e-07,2.37079105486423e-10,2.00139872762137e-07,0.13924734920539,0.111278892560748,0.168807417799789,0.151894168606069,0.12236501000272,0.184523837101188,0.135932682676066,0.103303959810357,0.173206815638574,7.14918445524912,6.57268700531926,7.63700863297595,6.603,6,7,NA,NA,NA,6.681,6,7,6.227,6,7,10.956,10,12
2022-11-23,0.196576115880487,0.103136861816144,0.286479997633706,0.201029384434213,0.0954783739523196,0.31145260589715,NA,NA,NA,0.238660504822763,0.117639079769503,0.374341147652876,0.280891432437095,0.136127530775814,0.448288097568711,0.0448699599036636,0.011615597443562,0.0943338426352836,0.572885770331846,0.525486649411972,0.619403421819631,1.88531171004972e-07,2.81070361485008e-10,2.24702278549068e-07,0.139255204794112,0.111267516693819,0.168827260091388,0.151924196204548,0.122380807889972,0.184579790698714,0.135934640138323,0.103297839565763,0.173211236958151,7.14798339746037,6.57205134149456,7.62816375087588,6.6,6,7,NA,NA,NA,6.67,6,7,6.231,6,7,10.966,10,12
2022-11-24,0.2027242878297,0.115906745916909,0.286385966388554,0.207217406658842,0.107126551598158,0.308994101614099,NA,NA,NA,0.246998148516821,0.12923131394934,0.377234708868579,0.289031083364319,0.148859734243825,0.449008142842566,0.0464058749083026,0.0128705432706734,0.0944722989044681,0.572930369708637,0.525552534421351,0.619431605788461,2.06826528453717e-07,3.29572797135652e-10,2.53148816124769e-07,0.139252700268508,0.111267714605549,0.168819620008286,0.15191100347279,0.122378205850911,0.184590959395262,0.135905719723536,0.103302450973632,0.173159743025421,7.12416468703958,6.55585493486203,7.61564748205072,6.57,6,7,NA,NA,NA,6.636,6,7,6.213,6,7,10.976,10,12
2022-11-25,0.203220410167172,0.116770369741926,0.285886838770787,0.207908037546513,0.107837581330018,0.31032845994798,NA,NA,NA,0.247183447101538,0.130024577069167,0.376402300602151,0.288988529163863,0.149368071395266,0.449369060723914,0.0469693671990558,0.0128189738547277,0.0957647953958274,0.573123286067521,0.525814570442971,0.619547331666225,2.27298625972691e-07,3.83690786389917e-10,2.86225451260149e-07,0.139229625459753,0.111291929490192,0.168756787321076,0.151813319308522,0.122338289238229,0.184475158987156,0.135833541865577,0.103344782384168,0.173061639965355,7.12366635037822,6.55533512519643,7.61757310520987,6.572,6,7,NA,NA,NA,6.609,6,7,6.211,6,7,10.996,10,12
2022-11-26,0.207213322348033,0.120391243594334,0.290839573312341,0.212520260272788,0.112367586338398,0.317672793279445,NA,NA,NA,0.249479936787889,0.131068041048682,0.379893157262454,0.294172969863124,0.154219794201013,0.453467381298827,0.0487104645644195,0.0127403853523208,0.10098786345538,0.573488234262725,0.526413383932369,0.619773701457195,2.50259477835502e-07,4.52949511456615e-10,3.23083846163312e-07,0.139182244639645,0.1113884695068,0.168628246776311,0.151615748245407,0.122271171390413,0.18410570201084,0.135713522592745,0.103432714202637,0.172744621026109,7.13107161726361,6.55320686788982,7.61387828624557,6.588,6,7,NA,NA,NA,6.581,6,7,6.221,6,7,11.006,10,12
2022-11-27,0.214630188118081,0.128277423801775,0.300090272755724,0.221004800044796,0.119242466830681,0.330999168701704,NA,NA,NA,0.253557872916911,0.134060768120589,0.384856980427928,0.304473658221827,0.164394990126769,0.463533544980306,0.0517241765081771,0.0128067808218437,0.107976162901421,0.574046148465774,0.527147972257612,0.62014220979982,2.76105272620469e-07,5.37052885424731e-10,3.59631840614836e-07,0.139109799580591,0.111456752787667,0.168429266942392,0.151313965874882,0.122196677429576,0.183579300923889,0.13552980997348,0.10341579281177,0.172207412072094,7.14498161899072,6.56748341706525,7.61508219151373,6.61,6,7,NA,NA,NA,6.568,6,7,6.23,6,7,11.026,10,12
2022-11-28,0.223851670542431,0.137739894878247,0.312130818455746,0.231783109360231,0.127484971169386,0.346825069394976,NA,NA,NA,0.257652706604554,0.1302803708047,0.395107130991747,0.317001308508847,0.173836459440926,0.478194790351714,0.0557370717868121,0.013375656295045,0.115120961325689,0.574907471199939,0.528384071026178,0.62068795479813,3.05323863723717e-07,6.39311808272497e-10,4.02850783441205e-07,0.1389989015575,0.111552596620196,0.168112826824884,0.150852858680067,0.122010232055439,0.182634622259436,0.135240463238629,0.103496508739317,0.17140710585567,7.17130415849978,6.58083991834566,7.62923701627207,6.65,6,7,NA,NA,NA,6.57,6,7,6.246,6,7,11.035,10,12
2022-11-29,0.2254048598461,0.126855606527772,0.322632202274345,0.235115497053774,0.119838685321798,0.360544383285397,NA,NA,NA,0.251468544400254,0.119686436499948,0.402046665140623,0.317775897945444,0.162783138118002,0.488015416771825,0.05827620823842,0.0126648186819821,0.125141538426819,0.576251605116303,0.530183779004686,0.621215367183308,3.38331389971899e-07,7.62371850009383e-10,4.54197508783943e-07,0.138820581250851,0.111745666348512,0.167499601365263,0.150116505837307,0.121642369522852,0.181247630923125,0.134810969464148,0.103634392427569,0.170305485990397,7.18874592192263,6.5895344060445,7.62196754931397,6.683,6,7,NA,NA,NA,6.584,6,7,6.248,6,7,11.019,10,12
2022-11-30,0.235487856682565,0.131120157212508,0.337369898673974,0.247678468951452,0.12531807490989,0.376492815174223,NA,NA,NA,0.254391267318187,0.115531431183019,0.412002509925409,0.329383926201194,0.171646873811776,0.502384820945792,0.0631463813921718,0.0133693260231301,0.13515687129747,0.578125994999112,0.533159420300191,0.621697732786507,3.75803468464191e-07,9.10102707040973e-10,5.16918595052736e-07,0.138562676633258,0.112047115848864,0.166679128847801,0.149057875164829,0.121220760661993,0.179206416629753,0.134253077399332,0.103827868849182,0.168881350900216,7.16417732083906,6.57565507110636,7.61329572052644,6.656,6,7,NA,NA,NA,6.608,6,7,6.23,6,7,10.958,10,12
2022-12-01,0.236822775147945,0.119794629308279,0.350186356621948,0.251088505650361,0.116575563985682,0.391015337850926,NA,NA,NA,0.249066846690798,0.104618922808824,0.417541580212411,0.32773300047621,0.154521400744199,0.510931421717752,0.0654583762692104,0.0134848042456536,0.143786862828385,0.580328225784048,0.536497847940665,0.62272566278961,4.17748398457102e-07,1.09387126710335e-09,5.88743204736939e-07,0.138248504720542,0.112419473737433,0.165513571367423,0.147774269252376,0.120943726806344,0.17691536354239,0.133648582494636,0.104070178158768,0.167430747276157,7.07512889341244,6.52981543796247,7.54584871145503,6.558,6,7,NA,NA,NA,6.585,6,7,6.165,6,7,10.829,10,12
2022-12-02,0.235474232769786,0.102563267829071,0.355841745412206,0.251265627219529,0.0997513741083281,0.400986038235687,NA,NA,NA,0.243146485770571,0.0935646511827094,0.422833000438323,0.322333566291981,0.138719858216642,0.518419485445094,0.0665032205588324,0.0127523697241002,0.147135297704008,0.582457302655628,0.53971014191324,0.623708879247987,4.6036000632112e-07,1.33660900109168e-09,6.63559020562848e-07,0.137933449493257,0.112758220278085,0.164575797002137,0.146491348239996,0.120494490234093,0.174801054970726,0.133117439251113,0.104325580363423,0.165981780927518,6.93588673354908,6.49135758092096,7.4718951940102,6.388,6,7,NA,NA,NA,6.519,6,7,6.1,6,7,10.681,10,12
2022-12-03,0.240285068012921,0.0997701390648911,0.367298223072229,0.257451309094968,0.0981682262751549,0.410241466218786,NA,NA,NA,0.245692422067409,0.0880165418901465,0.428265148979444,0.325978416570927,0.131726194811971,0.528238175991953,0.0688283674818339,0.0132512387980614,0.152492670353509,0.584083622017462,0.542310825315367,0.62444690871981,4.98547456179433e-07,1.6914653438916e-09,7.36148583918414e-07,0.137688219178495,0.113052960377664,0.163814880933604,0.145492955128002,0.119977894076246,0.17289761115185,0.132734705128585,0.104490102896178,0.164983572845267,6.80882231951511,6.45336942134214,7.36781467528122,6.237,6,7,NA,NA,NA,6.418,6,7,6.057,6,6,10.551,10,12
