Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2024-01-24,0.704227562922321,0.668307396954701,0.739825727858595,0.747264030995041,0.707003392570355,0.784290114869484,NA,NA,NA,0.623407595756814,0.553938055555024,0.688022796375854,0.745861202156829,0.701549898192387,0.789885509479093,0.506705873268651,0.404327289675986,0.607232608895162,0.653805015052301,0.627629218015286,0.679839796245442,1.93675297521415e-05,5.61837552551744e-06,3.69708469524002e-05,0.129441302509473,0.11206260982428,0.146876707971447,0.10526580452961,0.0878006302983777,0.12377234161967,0.111468510378864,0.0953420954152118,0.127421036057107,4.92946814396595,4.45003413443111,5.32010892601195,4.585,4,5,NA,NA,NA,4.994,5,5,4.441,4,5,7.332,7,8
2024-01-25,0.700394648096149,0.665126671460335,0.734660786229004,0.744808738914528,0.705656470525812,0.781482128912135,NA,NA,NA,0.621745675732988,0.554559220374461,0.685793773803379,0.74355088942188,0.699958792675594,0.787267843264823,0.492018708251599,0.391120186566404,0.591794189709721,0.652848882520982,0.627471846360115,0.678516932694379,2.76093017437021e-05,8.68104460552122e-06,5.19584606838679e-05,0.129526374343736,0.112373854347394,0.147032731836972,0.105677049971808,0.0883734962185144,0.123839762684963,0.11192008386173,0.0959640793492885,0.127793524806806,4.91108968239021,4.44917021907392,5.31419599361309,4.565,4,5,NA,NA,NA,4.994,5,5,4.428,4,5,7.282,7,8
2024-01-26,0.689936226699578,0.656037531684489,0.723217989267957,0.736878727585565,0.699367232277377,0.772833740874202,NA,NA,NA,0.614252064530466,0.549471486753816,0.676071666014393,0.735870969701078,0.691902666360933,0.78081497053391,0.464033914568879,0.365187064365332,0.56181601299323,0.64981013251581,0.625658658609931,0.674449083712559,3.98721610586103e-05,1.35912323571172e-05,7.35430226652368e-05,0.129847364502876,0.113165462049847,0.146851433086881,0.10724908182116,0.0907069277273811,0.124695232593036,0.113053548999095,0.097311284899407,0.128899846538324,5.04146362109055,4.47445435922919,5.34402959648459,4.725,4,5,NA,NA,NA,4.997,5,5,4.528,4,5,7.392,7,8
2024-01-27,0.674187720125049,0.64139644675582,0.705845711080038,0.723779714299013,0.687831297489148,0.759431024284987,NA,NA,NA,0.601847454837615,0.540801199498182,0.660302165337849,0.722596001819778,0.678285778381913,0.769691914848838,0.431618914408107,0.336593839657222,0.525798013777011,0.645293448113232,0.622403724303905,0.668658576538971,5.85088336497505e-05,2.14228118653686e-05,0.000105008291851545,0.13035103477859,0.11403500090783,0.147014655453506,0.109715275290469,0.0941818692595352,0.125836266851696,0.11458173298406,0.0988429354592026,0.129707851081321,5.2332307537058,5.1078851750836,5.38476586465687,4.92,5,5,NA,NA,NA,5.011,5,5,4.753,4,5,7.701,7,8
2024-01-28,0.657795620516576,0.626509152658431,0.688542253159829,0.708476301218732,0.673428521979551,0.742755228715797,NA,NA,NA,0.587910722648229,0.531913642313384,0.643249948279147,0.706183820456154,0.661506156560811,0.754610766650595,0.410332598265247,0.319409418497279,0.500751422143836,0.641106258173432,0.618218507843759,0.664567110688405,8.63604812817181e-05,3.40136642454952e-05,0.000150161269471438,0.130848812740037,0.115396105124213,0.147047284339465,0.112145515692514,0.0973397669267377,0.126752166967918,0.115813052912735,0.100053224472213,0.131239810398149,5.34989684968781,5.26914868277707,5.4466715866293,4.994,5,5,NA,NA,NA,5.029,5,5,4.94,5,5,8.069,8,9
2024-01-29,0.649870547594931,0.619029462962191,0.680890162725988,0.698851512166677,0.663626677735486,0.732236537420472,NA,NA,NA,0.579651261116711,0.523189432313544,0.632747970527178,0.694633457254273,0.64986727131823,0.743594570246335,0.416193040578653,0.329644473081816,0.503062221368984,0.63987988043933,0.617007023575751,0.662934119125329,0.000131496235347427,5.30101544351898e-05,0.000225847102760723,0.131037163870513,0.115748722835621,0.14741536850234,0.113063096616384,0.0982892823153401,0.127160360164408,0.115888362838426,0.100031975477794,0.131454735411908,5.38043299437442,5.30261863516293,5.48995772000374,4.999,5,5,NA,NA,NA,5.046,5,5,4.988,5,5,8.236,8,9
2024-01-30,0.657895151338786,0.626415595612938,0.68865421574818,0.702612964192164,0.667290807621186,0.737125214429252,NA,NA,NA,0.583787581107437,0.528304633776776,0.637757546149037,0.696920077730162,0.652104607615231,0.743028310843577,0.453957257893177,0.366192675074549,0.542388312489829,0.64331268418702,0.620639022784963,0.666600050553192,0.000215295639034145,8.86673121653301e-05,0.00036207064377239,0.130686846682959,0.114943054288527,0.146716109232068,0.111381973018323,0.0965641043444809,0.126401783536584,0.114403200472664,0.0988197127300432,0.129574834983387,5.35803681275184,5.29465595606764,5.43959025097872,4.999,5,5,NA,NA,NA,5.041,5,5,4.987,5,5,8.083,8,9
2024-01-31,0.680438771833415,0.646986465913067,0.713639300796855,0.719709635438042,0.682580133374792,0.756033928758773,NA,NA,NA,0.601008361578523,0.542303675426161,0.659690080919087,0.714128915041062,0.669925367609896,0.75736596817988,0.512512803302051,0.420916103281421,0.602977307106344,0.650363425447934,0.625896002107289,0.674935718935553,0.000379858717187937,0.00016486671685957,0.000626426670626892,0.129883980607849,0.11341662133959,0.146890699468744,0.10753444460285,0.0915319686109736,0.124624056627643,0.111838290624179,0.0957305354593333,0.127826338718836,5.3105614613976,5.21384167628657,5.38642321893403,4.989,5,5,NA,NA,NA,5.018,5,5,4.908,5,5,7.88,7,8
2024-02-01,0.708546730409683,0.672182473852969,0.745840865357476,0.74223656053774,0.700871746663675,0.782072137312012,0.656411945305638,0.528432035872597,0.770626364143744,0.625293846690924,0.557742669006776,0.689011106085299,0.737930927535639,0.69219711026728,0.782988160318308,0.576252195005997,0.477550806321866,0.670543502216849,0.658445704556501,0.630576071271201,0.686312663295489,0.000743595219815703,0.000370941950288651,0.00115643911658115,0.128913733485316,0.110700419604906,0.146755357597487,0.102924005031752,0.0847776087945816,0.122530940665413,0.108972961706616,0.092047355465897,0.126618833942762,4.99655696430824,4.4687865077065,5.33264024866288,4.667,4,5,12.704,10,16,4.996,5,5,4.541,4,5,7.364,7,8
2024-02-02,0.73734141873136,0.698078201506636,0.777426390812566,0.765892008353687,0.720893351813978,0.809189236673141,0.661993793780189,0.533488761445296,0.776984637338136,0.652505249677769,0.577488356499397,0.720944756774989,0.762959125119619,0.715222882796418,0.810779758131197,0.637961769930193,0.531971259350786,0.736634255796487,0.66574825535246,0.634555950364589,0.696321110068701,0.0017361398084672,0.0010123056104139,0.00258337760051094,0.127917895623942,0.107867456370614,0.148416951370297,0.0984382173417252,0.0783334279689831,0.119905262822464,0.106159491873405,0.0882336519590118,0.125936833324679,4.4894017620241,4.3839586801824,4.57213452566178,4.038,4,4,12.728,10,16,4.918,5,5,4.098,4,4,7.029,7,7
2024-02-03,0.757619794209011,0.715334309312753,0.799892112876195,0.7818628822572,0.734783092761633,0.826301143743864,0.664633984870822,0.53906913178029,0.780579089324077,0.673844821313758,0.594855238996083,0.746611447110359,0.779833582849203,0.731336812588209,0.829681823184378,0.686909075999209,0.577567067173862,0.79036613166996,0.670760021847033,0.636467609550512,0.704907959359218,0.00466380135561241,0.00269464411593049,0.00682681148849543,0.126805213365745,0.10459345040734,0.149781555463467,0.0943196332950941,0.0726925374033828,0.118082099760519,0.103451330136515,0.0842905491437157,0.124706039276241,4.4129410830474,4.28637230348721,4.52877439769198,4,4,4,12.821,11,16,4.626,4,5,4.01,4,4,6.811,6,7
2024-02-04,0.770476438908111,0.726565371288071,0.814508531476347,0.792723458116735,0.744075430315255,0.839102499299443,0.666068844439573,0.536374518348483,0.783411483528509,0.689991262353563,0.607362346026287,0.764663898816472,0.791097542034766,0.740710640094441,0.841781929483547,0.721068305127291,0.6068590067548,0.824520919927668,0.668101905464733,0.630312499329822,0.705001459440222,0.0167065581680175,0.00919037528789842,0.02496342059304,0.124705330922178,0.100268330352472,0.150081918186758,0.0901604600159274,0.0672039513962772,0.11588755909325,0.100325745429144,0.0800684958695072,0.123216576724575,4.43496601684375,4.28944418911384,4.61190812809239,4,4,4,12.881,11,16,4.333,4,5,4.001,4,4,6.439,6,7
2024-02-05,0.766707622718182,0.720630692786324,0.813879490051979,0.798184228995432,0.746588322294067,0.84794898558675,0.67208641096995,0.548521265326883,0.785966259389241,0.699068874346263,0.616409067760408,0.775788394950562,0.796720830298874,0.744242760293159,0.84846218397028,0.737641823981287,0.621846329440685,0.840925052436144,0.602191826135287,0.556482977240275,0.648537098744444,0.118282958122267,0.0775376422555726,0.166247973317733,0.111475056360836,0.0871728249285125,0.136497601935064,0.0791203811935751,0.057475574762184,0.103101662051318,0.088929778188036,0.0690600939283119,0.111507360638169,5.2750780113809,4.81516068795379,5.80170127256549,3.998,4,4,12.891,11,16,4.199,4,5,3.994,4,4,6.262,6,7
2024-02-06,0.726351863598188,0.651492177798087,0.796844081336873,0.799852015552719,0.744057190586682,0.853256591038658,0.683286646565604,0.567117265922684,0.788157434025397,0.701413183875374,0.614795617285478,0.78076394607648,0.798728530701986,0.741781386726406,0.85447513762676,0.73883063444243,0.617119718693237,0.847442196514571,0.302672171868785,0.25361789008062,0.35091520562874,0.557644841799823,0.491031034434687,0.624285076751021,0.0558611440044692,0.0418254836476244,0.0713526519808636,0.0394032013695081,0.0267787152498224,0.0528375299808377,0.0444186409574143,0.0327291014123577,0.0565702011002686,9.03778952309776,7.7313140524684,10.5946829800777,3.982,4,4,12.851,11,15,4.151,4,5,3.973,4,4,6.218,6,7
2024-02-07,0.716135540885161,0.630651714526172,0.793106658389502,0.800205921514959,0.739709402137422,0.857680857065818,0.687269956846065,0.572507201375275,0.789156486190931,0.699946654630281,0.608600406507805,0.783950954393427,0.799617886804069,0.73842863124548,0.859272430179657,0.730739959228196,0.599821343114781,0.845847136563328,0.213497287276149,0.164855920113409,0.263783654909504,0.687736345423833,0.618022664282287,0.756155732740358,0.0394653005822747,0.0278792425034181,0.0521789375406555,0.0278893640623922,0.0181558565462091,0.0387781403890695,0.0314117026553515,0.0218455158734562,0.0413361130881412,10.1402384562857,8.65349059594038,11.8285268312943,3.953,4,4,12.833,11,15,4.138,4,5,3.95,4,4,6.222,6,7
2024-02-08,0.71411429396086,0.62562779117929,0.792224675088714,0.799588180967945,0.735740059142236,0.860045138901995,0.687622847442326,0.569877622353602,0.78805824123691,0.696281607646599,0.59935382448446,0.785428985763636,0.79953543746868,0.73585500106747,0.862375085442668,0.716759153195542,0.569606391047923,0.840365093113889,0.201607095598289,0.152956407836542,0.251339377163261,0.704421080816219,0.636076652953146,0.774564670539831,0.0374020693819108,0.0262542725841777,0.0498618330686175,0.0266449740706371,0.0173977996968268,0.0367684526925674,0.0299247801329435,0.0205071265894608,0.0394049197986471,10.2451754288893,8.78988128969685,11.8284244190378,3.947,4,4,12.779,11,15,4.146,4,5,3.936,4,4,6.244,6,7
2024-02-09,0.722543081191233,0.643846877655201,0.793663927110119,0.796571287742729,0.730609308266835,0.857617321938657,0.683052160010425,0.556832737241288,0.787455541785832,0.689933683279137,0.590804422247198,0.782479282751595,0.796892162801141,0.731347523857405,0.859639042198155,0.696866183576778,0.544563644173097,0.825434434992266,0.300991837283892,0.251674652655107,0.348268017290755,0.557251512789221,0.489821981819467,0.622963636380907,0.0560891308199213,0.0428565603628306,0.071256196311189,0.040425623235023,0.0283952573263444,0.0538760306017545,0.0452418958719419,0.0339778518517028,0.0571364286395532,8.96254526161111,7.84264147713749,10.3033850183529,3.97,4,4,12.715,11,15,4.199,4,5,3.957,4,4,6.314,6,7
2024-02-10,0.735630065650269,0.675699009140829,0.794698705533151,0.792310385729872,0.728592224062358,0.851223850066509,0.67881056369419,0.546078768241943,0.785662243129638,0.682307257595603,0.584684544159834,0.774428030288057,0.792845631017698,0.72933584888247,0.853705554709841,0.672849652047783,0.524596780358682,0.802761374632398,0.442534334012802,0.394506974432415,0.489427666029971,0.346162851405087,0.284775118068912,0.408633102037814,0.0830010661745372,0.0654474534354329,0.100646748031748,0.0607140266359949,0.0447363708910038,0.0787097745781883,0.0675877217715792,0.052797765032942,0.0830468345838589,7.1682776164125,6.38697699002877,8.0360577426829,3.994,4,4,12.613,11,15,4.278,4,5,3.989,4,4,6.466,6,7
2024-02-11,0.748745440419068,0.697785369861527,0.799055572816876,0.786428491552732,0.728901221130317,0.842077885952845,0.672636746781095,0.532390236514358,0.783883570837713,0.673138050418853,0.576603215522791,0.764101013712012,0.787048265629937,0.727784869720754,0.845480647445392,0.646186268473005,0.503613439061229,0.775154181503146,0.605025052024447,0.560842497995057,0.647328140197342,0.101258901101528,0.0598837653922389,0.148052591419879,0.114445541915626,0.0939299104419346,0.136378898522443,0.0851510098635289,0.0649849484814302,0.106717714010199,0.0941194950948706,0.0760505563140499,0.113252857253344,5.1608024301347,4.76604570966899,5.63588883547101,4,4,4,12.486,11,14,4.396,4,5,4.001,4,4,6.71,6,7
2024-02-12,0.749397533581358,0.697122253990919,0.798084604168154,0.780899843931735,0.725822897762163,0.833968769402542,NA,NA,NA,0.664504826440846,0.570760731287685,0.75172207028318,0.781474570688047,0.72437930977044,0.837271900235395,0.623431251088893,0.482294494105823,0.750294674863254,0.669302713154013,0.637004160494837,0.701426623951309,0.00018629771569783,6.75073123332119e-05,0.000354790450460966,0.127752576078322,0.106755657752555,0.149592654840449,0.0967553186354093,0.0758524741076267,0.119421896560251,0.106003094416557,0.0876581567344784,0.126540650461659,4.38373918950543,4.26818269861875,4.49401477780279,4,4,4,NA,NA,NA,4.556,4,5,4.011,4,4,6.921,7,7
2024-02-13,0.743773191233054,0.693403068309362,0.790733054406378,0.776537225275207,0.72288336677848,0.82794269377836,NA,NA,NA,0.658202852240932,0.566042796844666,0.74274035332398,0.777008286109829,0.721899607024455,0.83094779340394,0.611330982957211,0.475057735664455,0.735193370097704,0.666643644779006,0.635385136030003,0.697511268398581,0.000280312102479123,0.000115245134463908,0.000501655054334003,0.128018059792042,0.108021810390047,0.148764020114004,0.0982174189512497,0.0779713034033133,0.119857760060093,0.106840564375223,0.0890423169898305,0.12637191957287,4.41942374807626,4.30408915476419,4.51139239907512,4.002,4,4,NA,NA,NA,4.706,4,5,4.022,4,4,7.02,7,7
2024-02-14,0.742056193508763,0.694094851760142,0.787123298256096,0.774349151857323,0.722588817299585,0.823294781629772,NA,NA,NA,0.656309243532047,0.565607690768015,0.738808703324872,0.77456467410203,0.720985331820926,0.826402858166576,0.613830316635438,0.481696000035696,0.73376266055016,0.665897391507173,0.634827832932298,0.69622587877521,0.000451588500255415,0.000212390821926065,0.000757195270377772,0.128077585531302,0.108129512303115,0.148661938897486,0.0986271473801169,0.0784975366869138,0.120194802232566,0.106946287081153,0.0891560360752436,0.126277969612152,4.44409636949266,4.32685850515742,4.52742223041316,4.012,4,4,NA,NA,NA,4.795,4,5,4.041,4,4,7.051,7,7
2024-02-15,0.746269107987903,0.7012949570516,0.788587206618305,0.776515198925081,0.727338093166822,0.823044817077579,0.678130335292591,0.555205694676805,0.782844763478266,0.660779469575649,0.574176796423932,0.739630770916516,0.776245371314626,0.726077831963145,0.825803444722533,0.632103247371285,0.508248761811663,0.745699891893135,0.667025583653401,0.635447878763573,0.698054434723564,0.000793928632544005,0.000399954336943133,0.001261304839012,0.127912078710528,0.10775451486411,0.148683125584237,0.0979535760023218,0.0776727019728498,0.119729899910701,0.106314833001205,0.0883239615327159,0.126238508169943,4.44572988185635,4.33071192185364,4.52705392818899,4.012,4,4,11.85,10,14,4.811,4,5,4.042,4,4,7.039,7,7
2024-02-16,0.755795042109934,0.716198680056106,0.794219995802115,0.782729095865571,0.738403804911305,0.825027819309718,0.679532411587723,0.557776980287797,0.783910803401573,0.67122952951106,0.589504250239711,0.743092842015648,0.781756211717889,0.734907372800815,0.829275720357334,0.663819952527354,0.552821652390059,0.768858047627032,0.669772634381638,0.636693865419255,0.702319465290248,0.00155702322091247,0.000867315898515814,0.00239060701702558,0.127499568121554,0.106225158447917,0.14959383831704,0.0962150850725013,0.0754198440790765,0.119034175944971,0.104955689203394,0.0860510338757823,0.125606445515347,4.41735350485281,4.30354167402909,4.51156907327983,4,4,4,11.785,10,14,4.719,4,5,4.014,4,4,6.969,7,7
2024-02-17,0.769286584690285,0.734095145446915,0.804141695248363,0.792244206787772,0.753827753280643,0.831283622607808,0.681048814990284,0.561598321469823,0.784441296855144,0.686982279820895,0.611561311795247,0.754838877564695,0.790420564175555,0.744842251828165,0.832857437596158,0.704106321885915,0.60268429415999,0.801182308687959,0.673423645446491,0.63791905399865,0.708482416430139,0.00352068363015254,0.00208052412518324,0.00521981819566675,0.126759842129012,0.103788536871697,0.150439268911771,0.0934102029430054,0.0711596781091371,0.117956649611565,0.10288562585134,0.0833947568561913,0.124954417356505,4.369030724467,4.24163369580294,4.49503147802922,4,4,4,11.75,10,14,4.445,4,5,4.001,4,4,6.77,6,7
2024-02-18,0.782832698363606,0.749961732706458,0.816028295011766,0.802402028052457,0.765997403477164,0.838792408380256,0.683783897822491,0.570001137114111,0.784271051653796,0.70452625920168,0.630587759520751,0.769860655767467,0.799859241874327,0.759289087275282,0.840329345803021,0.743291109599484,0.646740859490918,0.832887877971073,0.674980676331749,0.637350176587583,0.714124127666877,0.00976105146259911,0.00578410274797198,0.0141699780188082,0.125396189949502,0.100258638533498,0.15173397679151,0.0897189922127874,0.0662024282992699,0.11635059715468,0.100143090043363,0.0793257590500663,0.124117282278929,4.33591129490905,4.23218730838721,4.46038117273454,4,4,4,11.73,10,14,4.204,4,5,3.997,4,4,6.354,6,7
2024-02-19,0.790749096471992,0.754759842448928,0.824710290672478,0.8106854523499,0.774350150678805,0.848716935916999,0.68787398246485,0.577421029944328,0.784765260554143,0.719459754099207,0.647662650242032,0.785064391438535,0.807736984285308,0.767325761540913,0.849224333686321,0.771935347546923,0.68067539697451,0.855273103512915,0.659189359446917,0.616081560009698,0.699413619771857,0.0402606920941771,0.0228742548778191,0.0589008028630539,0.121045844955944,0.0933740908522798,0.149297724971307,0.0842204057166071,0.0598987839356745,0.111793555365766,0.0952836977863549,0.0731681480886416,0.12062038811894,4.48789251750696,4.3264369786319,4.71925648448792,3.95,4,4,11.729,10,14,4.098,4,4,3.935,4,4,6.133,6,7
2024-02-20,0.760595746568483,0.710594629896608,0.808880546601389,0.815175195158287,0.776022719167127,0.855801979997882,0.694087152131094,0.588376974925904,0.785324645539658,0.728031828788517,0.656486617565759,0.79355306116148,0.811995573228074,0.769954545931986,0.856649952911495,0.785173934141305,0.697400755231266,0.866698914390864,0.43007501838946,0.380147277382792,0.482768792060912,0.376967301586504,0.312990546045689,0.442086628228608,0.0783170444505077,0.0583563311777893,0.0989403970618795,0.0535294899189906,0.0363665579235072,0.0733175629128269,0.0611111456545372,0.0450085498149001,0.0796272671970727,6.9158616467203,5.96794670859537,7.96984348240082,3.744,3,4,11.714,10,14,4.045,4,4,3.782,3,4,6.057,6,6
2024-02-21,0.722683830799096,0.644511551229425,0.793140428036092,0.815923440999729,0.772250075808306,0.860410345381563,0.703933001151333,0.609641090737271,0.786036170968286,0.729971621718177,0.65740932937386,0.796730408705411,0.81247278781598,0.76430296778949,0.860171289190571,0.785834396672631,0.700399768538906,0.867935358215637,0.133534939658398,0.0899371038235065,0.18062304713618,0.806895752270807,0.741811594910716,0.869600219290472,0.0242897143231557,0.0148797238048698,0.0350786622701907,0.0164613769054613,0.00937395080061249,0.0245066244863034,0.0188182168421785,0.01133393423925,0.0271463601745325,10.1249359817029,8.59757267399776,11.8933278949644,3.497,3,4,11.635,10,14,4.014,4,4,3.59,3,4,6.031,6,6
2024-02-22,0.714004624052883,0.629791224392805,0.789462518936256,0.816161996022983,0.768502400521261,0.864021909461438,0.706161187286026,0.618137170067191,0.7864574761538,0.729534534034602,0.655800391989849,0.799318098882171,0.812377382352878,0.76046588922249,0.862939706145828,0.782510423306463,0.695650742567082,0.864145618081601,0.0577107581959565,0.0287900083507045,0.0910418044457417,0.916535819321314,0.866191075829796,0.958546373006969,0.0105176077012459,0.00483113593419318,0.0170047528927453,0.00711811213300851,0.0031824546267974,0.0118510065920998,0.00811770264847512,0.00374641913961076,0.0131473969994587,10.9301451505814,9.35685225944798,12.7810549380997,3.312,3,4,11.591,10,14,3.984,4,4,3.446,3,4,6.036,6,6
2024-02-23,0.710814862887375,0.626466917499867,0.788169530900923,0.813555968418083,0.763100057515604,0.86242183819179,0.704659567910444,0.613716398872556,0.786000699606006,0.726002087921726,0.652162203143912,0.797060149895789,0.809461279662998,0.75534573646183,0.862255749863746,0.776717072077831,0.689149200086573,0.858079019412247,0.0462033851042859,0.0214107502993021,0.075536165938657,0.933141928777647,0.889478980100759,0.969039675141038,0.00843034035261116,0.00368431587500534,0.0140005869493067,0.00571569466484438,0.00239353262082969,0.00969093679661345,0.00650865110061158,0.00276166475279384,0.0108673235343636,11.0690565720295,9.48117519143129,12.9785293533478,3.26,3,4,11.602,10,14,3.97,4,4,3.387,3,4,6.049,6,6
2024-02-24,0.70873201437586,0.623399447808585,0.787489346029115,0.812773401244484,0.762573663120147,0.861362319448897,0.700800601698693,0.60951778455707,0.783981979390236,0.724166808711792,0.650548273327089,0.794051432856403,0.808438172496144,0.753912066664402,0.861644829675697,0.774096083783414,0.686587184895823,0.855759845983615,0.0577730818568078,0.0290160141998596,0.0905540748969419,0.916361205141523,0.866921854996566,0.957850951723756,0.0105433054318517,0.0049616946140229,0.0169451138596068,0.00716388375326214,0.00323880285218484,0.0118108594247047,0.0081585238165558,0.00371840360580215,0.0132564981551138,10.9979587420977,9.38795051463807,12.8807929075467,3.259,3,4,11.67,10,14,3.974,4,4,3.384,3,4,6.055,6,6
2024-02-25,0.706457280166513,0.620247570933279,0.783969967585074,0.808024293835208,0.759081015373802,0.855291554345581,0.695274319911805,0.600638709060301,0.781078449589548,0.719020485998224,0.646523615101707,0.787592877476873,0.803606744065706,0.751051148824813,0.85702967415335,0.768968339422267,0.681672618033136,0.850260372179017,0.0806922860198293,0.0452660111584536,0.119380153231786,0.883134725417426,0.826771420610628,0.933784886851333,0.014724270417282,0.007733218305357,0.0226401553548381,0.0100256950429371,0.00513441860676604,0.0158072737968125,0.0114230231025254,0.00583739837435514,0.0176629748780525,10.8157984604292,9.21207294408787,12.6650911384752,3.3,3,4,11.762,10,14,3.989,4,4,3.428,3,4,6.069,6,7
2024-02-26,0.705548478227748,0.620601353840019,0.781054142040064,0.801230437686865,0.753875311594617,0.847479335680719,0.690460772782692,0.5933796065045,0.779012417382533,0.712300618390292,0.640614954571339,0.779206116593681,0.797083016046847,0.746016736609286,0.849215503496527,0.762740237082115,0.675752459263214,0.84503495493531,0.110717410943831,0.0700310864989168,0.154322292113753,0.83959217869064,0.77765411179046,0.898810080167176,0.0202008230058487,0.0116500149478596,0.0297497667052943,0.0137816175764974,0.00757381230365575,0.0209425695310662,0.0157079697831833,0.008868138051767,0.0232510098863158,10.5571729786986,9.0192143890494,12.3275854693217,3.41,3,4,11.857,10,14,4.014,4,4,3.523,3,4,6.083,6,7
2024-02-27,0.707154349711302,0.626291751099209,0.780239883400666,0.803546077297576,0.759296608408261,0.849846611546972,0.686802396231607,0.585717922958031,0.776212767783053,0.71381576226688,0.642726883060834,0.78286625858353,0.79992356258878,0.752156850167779,0.850628412642528,0.765461295176357,0.674575244620964,0.848795124638112,0.140143357753945,0.0949982955442713,0.186608078228457,0.796893635895557,0.732932927018196,0.86106455428251,0.0255699753323247,0.0157584123206151,0.0365790284293734,0.0174742588448544,0.0101248726583225,0.0257937297339314,0.0199187721733189,0.0120785715527192,0.0284835217726613,10.307694458602,8.8377104529381,11.9812377017463,3.529,3,4,11.953,10,14,4.036,4,4,3.6,3,4,6.086,6,7
2024-02-28,0.709338099435184,0.628773903907596,0.781171862018627,0.80831373453211,0.764826152022669,0.854875869127546,0.683224096188681,0.581461846567312,0.773149739096184,0.717395059889092,0.644267473622928,0.787425863277163,0.805280628065658,0.757045678757397,0.855538174956194,0.770094790515858,0.674460405568788,0.857089542599794,0.165962073125325,0.117579403720533,0.21359046544645,0.759409185857397,0.692368174083646,0.827229740315568,0.0302827222867734,0.01967955959799,0.0423657938891762,0.0207234711556344,0.0124142412799548,0.0299923625962674,0.0236225475748702,0.014995288996145,0.03281384241131,10.0446177639944,8.62602297487522,11.6638485037918,3.571,3,4,11.996,10,14,4.035,4,4,3.636,3,4,6.085,6,7
2024-02-29,0.712816449688398,0.636289183103517,0.781634378573962,0.808670865359728,0.761731694674668,0.85713964005168,0.679702354532262,0.577740534796357,0.769346910316219,0.716771551996734,0.640861398178093,0.790805103203326,0.806301308313243,0.755391956571386,0.858381115797069,0.769585507819935,0.66664803699027,0.861768889358336,0.203118293648096,0.154319694425643,0.253870626891963,0.705472473373525,0.637360222170671,0.775529034113408,0.0370622053633049,0.025313265592125,0.0501971427406075,0.0253949387145371,0.0157477799803204,0.0362708495455613,0.0289520889005363,0.0194565711440488,0.0392210665135628,9.6351744374924,8.32376960611134,11.152108441111,3.567,3,4,12.037,10,14,4.037,4,4,3.635,3,4,6.083,6,7
2024-03-01,0.719622679109331,0.648868395161702,0.784839279827083,0.810911152370624,0.759490758175575,0.863630918292484,0.676060825149544,0.570006942178147,0.766884437063986,0.717538216471244,0.637943658092505,0.795200418421093,0.809261019094538,0.753491481851154,0.863671192295725,0.769552376418736,0.655975560952318,0.868322801333318,0.254211298577893,0.202087121548972,0.304558995351317,0.631244822692965,0.563204067488445,0.698528072802832,0.0463952602218331,0.0332891380504889,0.0616630033251208,0.0318421805581887,0.0206581820867486,0.0443908408501923,0.0363064379491204,0.0253669427365269,0.0478143455377006,9.03947172949769,7.85194286352952,10.4512152870363,3.585,3,4,12.044,10,14,4.044,4,4,3.646,3,4,6.081,6,7
2024-03-02,0.722980470101501,0.655870858052358,0.785905686765115,0.810169207710038,0.754736165294735,0.865946222413873,0.672287342521292,0.56418835743786,0.762768152922771,0.7153777245475,0.628739329878537,0.795598979668605,0.809144818149214,0.751330122268873,0.866881719910469,0.764861905733824,0.643314500681598,0.870036426595368,0.289197301851833,0.23812525899523,0.338667976188523,0.580113935914659,0.511959935971034,0.646955846011665,0.0528424612284004,0.0386274092864081,0.0689941781723972,0.0363882496209956,0.0241265156659377,0.0501059820924985,0.0414580513841117,0.0297530884500437,0.0536756465910877,8.66131353001584,7.55958335849985,9.9337688700833,3.676,3,4,12.056,10,14,4.074,4,4,3.716,3,4,6.09,6,7
